Mhairi	// User ID
21-5-2024	// Evaluation date
P5_ADL	20-5-2024	13:34:53:708	// Source file name and timestamp
100.000	// Sampling rate
274.856	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
13816	0.628214	0.317650	-0.154237	-0.693294	0.071793	0.243343	-0.102876	-0.961793	0.878937	-0.152680	0.416964	0.174069	
13817	0.627156	0.316942	-0.154102	-0.694605	0.070154	0.243793	-0.102192	-0.961873	0.878958	-0.153409	0.417173	0.172815	
13818	0.626070	0.316092	-0.153891	-0.696017	0.068451	0.244154	-0.101529	-0.961975	0.878992	-0.154053	0.417400	0.171519	
13819	0.624928	0.315132	-0.153620	-0.697537	0.066702	0.244406	-0.100905	-0.962099	0.879044	-0.154624	0.417617	0.170205	
13820	0.623755	0.313972	-0.153241	-0.699192	0.064921	0.244519	-0.100346	-0.962251	0.879130	-0.155089	0.417812	0.168853	
13821	0.622513	0.312640	-0.152764	-0.700997	0.063123	0.244471	-0.099865	-0.962432	0.879254	-0.155462	0.417961	0.167489	
13822	0.621195	0.311107	-0.152164	-0.702976	0.061321	0.244239	-0.099480	-0.962648	0.879424	-0.155735	0.418053	0.166110	
13823	0.619797	0.309338	-0.151405	-0.705151	0.059526	0.243799	-0.099201	-0.962901	0.879645	-0.155900	0.418078	0.164713	
13824	0.618275	0.307390	-0.150491	-0.707531	0.057748	0.243141	-0.099028	-0.963193	0.879913	-0.155980	0.418029	0.163324	
13825	0.616648	0.305202	-0.149358	-0.710133	0.055994	0.242249	-0.098965	-0.963528	0.880232	-0.155958	0.417911	0.161923	
13826	0.614885	0.302840	-0.148006	-0.712951	0.054270	0.241123	-0.099001	-0.963905	0.880590	-0.155862	0.417728	0.160534	
13827	0.612993	0.300307	-0.146401	-0.715977	0.052580	0.239764	-0.099125	-0.964325	0.880981	-0.155695	0.417494	0.159158	
13828	0.610991	0.297594	-0.144509	-0.719197	0.050928	0.238176	-0.099320	-0.964787	0.881394	-0.155461	0.417228	0.157789	
13829	0.608870	0.294777	-0.142353	-0.722578	0.049316	0.236375	-0.099562	-0.965289	0.881812	-0.155189	0.416947	0.156456	
13830	0.606685	0.291796	-0.139901	-0.726096	0.047747	0.234372	-0.099832	-0.965828	0.882228	-0.154868	0.416679	0.155140	
13831	0.604444	0.288702	-0.137206	-0.729707	0.046228	0.232183	-0.100104	-0.966402	0.882621	-0.154524	0.416446	0.153867	
13832	0.602189	0.285461	-0.134308	-0.733377	0.044764	0.229823	-0.100354	-0.967009	0.882980	-0.154158	0.416272	0.152640	
13833	0.599965	0.282014	-0.131263	-0.737076	0.043366	0.227303	-0.100563	-0.967646	0.883295	-0.153765	0.416181	0.151457	
13834	0.597779	0.278367	-0.128198	-0.740768	0.042045	0.224635	-0.100708	-0.968313	0.883549	-0.153368	0.416190	0.150348	
13835	0.595686	0.274384	-0.125192	-0.744445	0.040818	0.221817	-0.100777	-0.969007	0.883741	-0.152940	0.416318	0.149300	
13836	0.593678	0.270035	-0.122409	-0.748094	0.039705	0.218850	-0.100757	-0.969730	0.883859	-0.152496	0.416574	0.148340	
13837	0.591761	0.265213	-0.119986	-0.751721	0.038728	0.215724	-0.100643	-0.970482	0.883900	-0.152024	0.416966	0.147475	
13838	0.589931	0.259797	-0.118058	-0.755347	0.037914	0.212425	-0.100434	-0.971263	0.883866	-0.151506	0.417498	0.146705	
13839	0.588137	0.253753	-0.116808	-0.758987	0.037292	0.208939	-0.100129	-0.972074	0.883751	-0.150955	0.418165	0.146063	
13840	0.586358	0.246930	-0.116325	-0.762679	0.036890	0.205244	-0.099739	-0.972916	0.883564	-0.150337	0.418967	0.145534	
13841	0.584517	0.239319	-0.116757	-0.766443	0.036740	0.201325	-0.099273	-0.973788	0.883302	-0.149663	0.419895	0.145147	
13842	0.582553	0.230868	-0.118176	-0.770303	0.036874	0.197166	-0.098742	-0.974688	0.882970	-0.148919	0.420940	0.144904	
13843	0.580400	0.221549	-0.120614	-0.774276	0.037319	0.192757	-0.098164	-0.975610	0.882573	-0.148094	0.422096	0.144803	
13844	0.577967	0.211465	-0.124119	-0.778351	0.038105	0.188099	-0.097552	-0.976550	0.882111	-0.147203	0.423349	0.144871	
13845	0.575209	0.200633	-0.128609	-0.782522	0.039253	0.183197	-0.096924	-0.977499	0.881590	-0.146224	0.424698	0.145086	
13846	0.572055	0.189250	-0.134036	-0.786748	0.040785	0.178073	-0.096295	-0.978445	0.881008	-0.145177	0.426131	0.145468	
13847	0.568474	0.177487	-0.140262	-0.790988	0.042716	0.172757	-0.095682	-0.979375	0.880368	-0.144062	0.427645	0.146011	
13848	0.564463	0.165551	-0.147101	-0.795195	0.045055	0.167288	-0.095102	-0.980276	0.879670	-0.142875	0.429238	0.146702	
13849	0.560023	0.153772	-0.154389	-0.799308	0.047805	0.161719	-0.094564	-0.981132	0.878911	-0.141646	0.430905	0.147555	
13850	0.555211	0.142362	-0.161850	-0.803292	0.050965	0.156103	-0.094089	-0.981928	0.878095	-0.140357	0.432649	0.148540	
13851	0.550082	0.131665	-0.169282	-0.807104	0.054523	0.150503	-0.093683	-0.982649	0.877216	-0.139037	0.434467	0.149665	
13852	0.544724	0.121931	-0.176435	-0.810728	0.058465	0.144978	-0.093360	-0.983284	0.876276	-0.137686	0.436359	0.150913	
13853	0.539231	0.113367	-0.183066	-0.814165	0.062765	0.139584	-0.093129	-0.983821	0.875276	-0.136303	0.438326	0.152263	
13854	0.533691	0.106224	-0.189018	-0.817412	0.067397	0.134375	-0.092994	-0.984253	0.874213	-0.134913	0.440363	0.153722	
13855	0.528202	0.100558	-0.194075	-0.820503	0.072321	0.129386	-0.092962	-0.984574	0.873094	-0.133496	0.442472	0.155253	
13856	0.522835	0.096496	-0.198151	-0.823449	0.077497	0.124649	-0.093030	-0.984785	0.871919	-0.132074	0.444644	0.156861	
13857	0.517658	0.094028	-0.201149	-0.826273	0.082875	0.120175	-0.093192	-0.984888	0.870693	-0.130643	0.446874	0.158525	
13858	0.512725	0.093080	-0.203011	-0.828997	0.088402	0.115963	-0.093438	-0.984889	0.869423	-0.129194	0.449156	0.160225	
13859	0.508066	0.093612	-0.203786	-0.831611	0.094022	0.112001	-0.093750	-0.984798	0.868110	-0.127748	0.451477	0.161970	
13860	0.503716	0.095407	-0.203467	-0.834128	0.099673	0.108258	-0.094106	-0.984627	0.866767	-0.126282	0.453832	0.163722	
13861	0.499687	0.098339	-0.202179	-0.836520	0.105293	0.104701	-0.094476	-0.984391	0.865396	-0.124814	0.456206	0.165493	
13862	0.495992	0.102186	-0.200028	-0.838772	0.110819	0.101286	-0.094827	-0.984108	0.864006	-0.123340	0.458588	0.167265	
13863	0.492643	0.106705	-0.197142	-0.840864	0.116189	0.097966	-0.095123	-0.983796	0.862606	-0.121854	0.460970	0.169023	
13864	0.489637	0.111737	-0.193728	-0.842757	0.121343	0.094702	-0.095320	-0.983474	0.861198	-0.120377	0.463338	0.170779	
13865	0.486985	0.117006	-0.189908	-0.844446	0.126227	0.091454	-0.095386	-0.983160	0.859794	-0.118889	0.465685	0.172503	
13866	0.484683	0.122381	-0.185892	-0.845902	0.130792	0.088197	-0.095279	-0.982872	0.858395	-0.117413	0.468001	0.174208	
13867	0.482731	0.127691	-0.181827	-0.847116	0.134997	0.084918	-0.094971	-0.982622	0.857008	-0.115946	0.470277	0.175881	
13868	0.481131	0.132793	-0.177830	-0.848090	0.138811	0.081615	-0.094437	-0.982422	0.855639	-0.114483	0.472511	0.177508	
13869	0.479868	0.137668	-0.174053	-0.848811	0.142212	0.078310	-0.093659	-0.982279	0.854289	-0.113047	0.474691	0.179106	
13870	0.478945	0.142205	-0.170520	-0.849301	0.145189	0.075030	-0.092633	-0.982196	0.852967	-0.111618	0.476820	0.180645	
13871	0.478343	0.146453	-0.167316	-0.849556	0.147744	0.071826	-0.091362	-0.982174	0.851671	-0.110214	0.478888	0.182139	
13872	0.478048	0.150418	-0.164440	-0.849590	0.149887	0.068751	-0.089859	-0.982208	0.850408	-0.108830	0.480896	0.183579	
13873	0.478045	0.154120	-0.161862	-0.849424	0.151640	0.065867	-0.088150	-0.982291	0.849182	-0.107457	0.482841	0.184952	
13874	0.478298	0.157676	-0.159594	-0.849058	0.153034	0.063239	-0.086261	-0.982416	0.847992	-0.106112	0.484717	0.186278	
13875	0.478790	0.161080	-0.157540	-0.848525	0.154105	0.060925	-0.084234	-0.982570	0.846846	-0.104772	0.486526	0.187528	
13876	0.479474	0.164448	-0.155690	-0.847834	0.154895	0.058977	-0.082106	-0.982745	0.845743	-0.103451	0.488263	0.188724	
13877	0.480315	0.167814	-0.153984	-0.847009	0.155448	0.057432	-0.079923	-0.982929	0.844686	-0.102143	0.489925	0.189858	
13878	0.481274	0.171192	-0.152358	-0.846083	0.155805	0.056313	-0.077728	-0.983113	0.843679	-0.100840	0.491513	0.190923	
13879	0.482293	0.174659	-0.150821	-0.845069	0.156006	0.055627	-0.075559	-0.983290	0.842720	-0.099561	0.493020	0.191945	
13880	0.483342	0.178148	-0.149298	-0.844011	0.156084	0.055354	-0.073458	-0.983452	0.841814	-0.098287	0.494448	0.192900	
13881	0.484365	0.181695	-0.147815	-0.842928	0.156068	0.055467	-0.071455	-0.983596	0.840958	-0.097040	0.495791	0.193812	
13882	0.485329	0.185250	-0.146357	-0.841854	0.155978	0.055914	-0.069578	-0.983719	0.840154	-0.095822	0.497050	0.194681	
13883	0.486205	0.188745	-0.144907	-0.840822	0.155825	0.056634	-0.067850	-0.983823	0.839403	-0.094634	0.498223	0.195500	
13884	0.486954	0.192185	-0.143520	-0.839847	0.155619	0.057556	-0.066284	-0.983909	0.838700	-0.093506	0.499307	0.196295	
13885	0.487578	0.195450	-0.142152	-0.838964	0.155360	0.058603	-0.064893	-0.983981	0.838049	-0.092428	0.500305	0.197043	
13886	0.488055	0.198545	-0.140852	-0.838178	0.155048	0.059700	-0.063682	-0.984043	0.837445	-0.091429	0.501214	0.197765	
13887	0.488391	0.201413	-0.139612	-0.837505	0.154682	0.060774	-0.062652	-0.984101	0.836889	-0.090516	0.502034	0.198457	
13888	0.488602	0.204004	-0.138411	-0.836955	0.154261	0.061762	-0.061807	-0.984159	0.836383	-0.089693	0.502768	0.199106	
13889	0.488685	0.206360	-0.137285	-0.836514	0.153788	0.062615	-0.061141	-0.984221	0.835921	-0.088988	0.503411	0.199734	
13890	0.488677	0.208418	-0.136169	-0.836190	0.153272	0.063293	-0.060656	-0.984288	0.835510	-0.088389	0.503971	0.200309	
13891	0.488584	0.210247	-0.135083	-0.835963	0.152725	0.063778	-0.060350	-0.984360	0.835145	-0.087915	0.504443	0.200849	
13892	0.488428	0.211857	-0.133993	-0.835823	0.152168	0.064065	-0.060224	-0.984436	0.834830	-0.087565	0.504830	0.201342	
13893	0.488233	0.213264	-0.132861	-0.835760	0.151626	0.064162	-0.060281	-0.984510	0.834565	-0.087330	0.505135	0.201774	
13894	0.487995	0.214563	-0.131713	-0.835748	0.151129	0.064095	-0.060521	-0.984576	0.834349	-0.087223	0.505355	0.202164	
13895	0.487740	0.215731	-0.130489	-0.835788	0.150708	0.063895	-0.060950	-0.984627	0.834185	-0.087220	0.505497	0.202484	
13896	0.487458	0.216855	-0.129230	-0.835858	0.150397	0.063604	-0.061569	-0.984655	0.834071	-0.087327	0.505560	0.202754	
13897	0.487151	0.217946	-0.127935	-0.835952	0.150226	0.063267	-0.062377	-0.984651	0.834005	-0.087530	0.505548	0.202967	
13898	0.486823	0.218998	-0.126611	-0.836070	0.150219	0.062925	-0.063376	-0.984611	0.833987	-0.087812	0.505467	0.203120	
13899	0.486453	0.220067	-0.125340	-0.836196	0.150394	0.062625	-0.064552	-0.984527	0.834011	-0.088180	0.505316	0.203239	
13900	0.486059	0.221078	-0.124121	-0.836340	0.150756	0.062400	-0.065900	-0.984396	0.834076	-0.088604	0.505107	0.203307	
13901	0.485628	0.222053	-0.123052	-0.836491	0.151298	0.062284	-0.067399	-0.984219	0.834174	-0.089092	0.504840	0.203354	
13902	0.485174	0.222937	-0.122186	-0.836646	0.152002	0.062300	-0.069024	-0.983997	0.834301	-0.089630	0.504523	0.203383	
13903	0.484725	0.223657	-0.121571	-0.836803	0.152832	0.062465	-0.070749	-0.983735	0.834452	-0.090207	0.504165	0.203396	
13904	0.484297	0.224214	-0.121315	-0.836939	0.153744	0.062792	-0.072534	-0.983442	0.834617	-0.090833	0.503768	0.203426	
13905	0.483953	0.224483	-0.121424	-0.837050	0.154679	0.063285	-0.074346	-0.983129	0.834796	-0.091486	0.503342	0.203453	
13906	0.483736	0.224459	-0.121985	-0.837100	0.155574	0.063950	-0.076140	-0.982807	0.834980	-0.092179	0.502889	0.203506	
13907	0.483722	0.224073	-0.123018	-0.837061	0.156359	0.064791	-0.077876	-0.982491	0.835167	-0.092903	0.502414	0.203580	
13908	0.483997	0.223260	-0.124519	-0.836897	0.156964	0.065812	-0.079516	-0.982196	0.835358	-0.093650	0.501924	0.203665	
13909	0.484630	0.222041	-0.126529	-0.836554	0.157326	0.067025	-0.081022	-0.981933	0.835547	-0.094432	0.501415	0.203780	
13910	0.485726	0.220333	-0.128975	-0.835996	0.157385	0.068441	-0.082370	-0.981713	0.835744	-0.095227	0.500892	0.203891	
13911	0.487355	0.218177	-0.131857	-0.835163	0.157099	0.070082	-0.083538	-0.981545	0.835946	-0.096046	0.500352	0.204004	
13912	0.489594	0.215561	-0.135109	-0.834012	0.156436	0.071972	-0.084518	-0.981430	0.836162	-0.096878	0.499791	0.204101	
13913	0.492510	0.212476	-0.138646	-0.832505	0.155384	0.074140	-0.085312	-0.981367	0.836399	-0.097712	0.499209	0.204154	
13914	0.496127	0.208998	-0.142441	-0.830595	0.153949	0.076617	-0.085933	-0.981349	0.836662	-0.098559	0.498597	0.204167	
13915	0.500481	0.205090	-0.146367	-0.828271	0.152152	0.079429	-0.086410	-0.981363	0.836962	-0.099394	0.497955	0.204097	
13916	0.505547	0.200834	-0.150393	-0.825512	0.150034	0.082603	-0.086775	-0.981395	0.837305	-0.100231	0.497273	0.203946	
13917	0.511295	0.196247	-0.154441	-0.822322	0.147650	0.086152	-0.087076	-0.981425	0.837697	-0.101061	0.496547	0.203694	
13918	0.517668	0.191334	-0.158438	-0.818724	0.145062	0.090078	-0.087367	-0.981433	0.838146	-0.101881	0.495775	0.203320	
13919	0.524566	0.186185	-0.162382	-0.814738	0.142344	0.094372	-0.087702	-0.981397	0.838650	-0.102709	0.494949	0.202837	
13920	0.531900	0.180757	-0.166192	-0.810425	0.139568	0.099001	-0.088144	-0.981300	0.839216	-0.103533	0.494070	0.202218	
13921	0.539537	0.175129	-0.169888	-0.805834	0.136805	0.103922	-0.088750	-0.981126	0.839839	-0.104377	0.493132	0.201484	
13922	0.547350	0.169305	-0.173448	-0.801037	0.134121	0.109068	-0.089576	-0.980863	0.840517	-0.105249	0.492138	0.200636	
13923	0.555214	0.163279	-0.176852	-0.796116	0.131569	0.114359	-0.090670	-0.980505	0.841245	-0.106154	0.491089	0.199674	
13924	0.562990	0.157131	-0.180146	-0.791138	0.129194	0.119706	-0.092067	-0.980053	0.842014	-0.107122	0.489982	0.198634	
13925	0.570576	0.150806	-0.183287	-0.786197	0.127021	0.125005	-0.093798	-0.979511	0.842819	-0.108148	0.488827	0.197506	
13926	0.577861	0.144377	-0.186321	-0.781356	0.125066	0.130156	-0.095869	-0.978891	0.843649	-0.109259	0.487622	0.196327	
13927	0.584767	0.137847	-0.189242	-0.776681	0.123327	0.135057	-0.098279	-0.978208	0.844495	-0.110458	0.486373	0.195110	
13928	0.591245	0.131210	-0.192037	-0.772228	0.121792	0.139614	-0.101011	-0.977482	0.845353	-0.111745	0.485087	0.193860	
13929	0.597250	0.124554	-0.194748	-0.768018	0.120438	0.143749	-0.104025	-0.976734	0.846210	-0.113137	0.483765	0.192614	
13930	0.602789	0.117829	-0.197328	-0.764084	0.119236	0.147395	-0.107279	-0.975986	0.847067	-0.114609	0.482416	0.191357	
13931	0.607870	0.111125	-0.199811	-0.760408	0.118150	0.150515	-0.110712	-0.975258	0.847916	-0.116167	0.481040	0.190118	
13932	0.612537	0.104453	-0.202183	-0.756975	0.117147	0.153089	-0.114259	-0.974569	0.848755	-0.117793	0.479644	0.188894	
13933	0.616852	0.097815	-0.204424	-0.753749	0.116192	0.155123	-0.117852	-0.973934	0.849588	-0.119460	0.478233	0.187678	
13934	0.620881	0.091307	-0.206570	-0.750666	0.115255	0.156654	-0.121418	-0.973362	0.850410	-0.121164	0.476805	0.186490	
13935	0.624719	0.084876	-0.208577	-0.747675	0.114312	0.157734	-0.124894	-0.972859	0.851229	-0.122862	0.475370	0.185301	
13936	0.628449	0.078605	-0.210483	-0.744695	0.113347	0.158441	-0.128219	-0.972424	0.852045	-0.124545	0.473927	0.184124	
13937	0.632163	0.072486	-0.212284	-0.741654	0.112351	0.158868	-0.131344	-0.972053	0.852860	-0.126188	0.472479	0.182948	
13938	0.635951	0.066499	-0.213972	-0.738485	0.111325	0.159116	-0.134233	-0.971736	0.853680	-0.127764	0.471030	0.181759	
13939	0.639881	0.060711	-0.215596	-0.735108	0.110276	0.159297	-0.136860	-0.971459	0.854503	-0.129278	0.469580	0.180574	
13940	0.644026	0.055033	-0.217127	-0.731476	0.109221	0.159515	-0.139221	-0.971207	0.855333	-0.130700	0.468134	0.179368	
13941	0.648429	0.049512	-0.218610	-0.727529	0.108180	0.159871	-0.141319	-0.970962	0.856167	-0.132045	0.466691	0.178160	
13942	0.653124	0.044108	-0.220047	-0.723231	0.107178	0.160452	-0.143174	-0.970706	0.857004	-0.133312	0.465254	0.176947	
13943	0.658127	0.038766	-0.221431	-0.718564	0.106241	0.161324	-0.144818	-0.970420	0.857844	-0.134503	0.463824	0.175727	
13944	0.663437	0.033530	-0.222802	-0.713503	0.105393	0.162537	-0.146291	-0.970089	0.858677	-0.135652	0.462399	0.174529	
13945	0.669042	0.028289	-0.224116	-0.708064	0.104657	0.164110	-0.147643	-0.969699	0.859505	-0.136754	0.460982	0.173336	
13946	0.674916	0.023079	-0.225396	-0.702249	0.104047	0.166047	-0.148924	-0.969239	0.860320	-0.137847	0.459569	0.172178	
13947	0.681027	0.017855	-0.226615	-0.696081	0.103574	0.168322	-0.150190	-0.968702	0.861118	-0.138945	0.458159	0.171057	
13948	0.687340	0.012562	-0.227737	-0.689595	0.103238	0.170890	-0.151494	-0.968085	0.861900	-0.140059	0.456752	0.169970	
13949	0.693816	0.007253	-0.228765	-0.682813	0.103035	0.173694	-0.152881	-0.967389	0.862658	-0.141222	0.455341	0.168943	
13950	0.700419	0.001828	-0.229629	-0.675781	0.102951	0.176656	-0.154397	-0.966621	0.863397	-0.142423	0.453930	0.167953	
13951	0.707118	-0.003658	-0.230320	-0.668523	0.102969	0.179699	-0.156073	-0.965788	0.864114	-0.143684	0.452512	0.167018	
13952	0.713887	-0.009234	-0.230790	-0.661072	0.103069	0.182738	-0.157935	-0.964904	0.864811	-0.144999	0.451087	0.166125	
13953	0.720703	-0.014933	-0.230991	-0.653458	0.103230	0.185692	-0.160000	-0.963982	0.865493	-0.146354	0.449657	0.165257	
13954	0.727557	-0.020684	-0.230913	-0.645687	0.103431	0.188488	-0.162269	-0.963038	0.866158	-0.147760	0.448220	0.164426	
13955	0.734437	-0.026572	-0.230493	-0.637784	0.103658	0.191060	-0.164742	-0.962087	0.866814	-0.149182	0.446783	0.163594	
13956	0.741343	-0.032527	-0.229726	-0.629745	0.103900	0.193357	-0.167407	-0.961141	0.867458	-0.150622	0.445348	0.162770	
13957	0.748274	-0.038569	-0.228582	-0.621570	0.104157	0.195340	-0.170247	-0.960213	0.868093	-0.152064	0.443923	0.161936	
13958	0.755227	-0.044728	-0.227033	-0.613260	0.104433	0.196985	-0.173242	-0.959311	0.868719	-0.153489	0.442519	0.161077	
13959	0.762208	-0.050932	-0.225089	-0.604797	0.104746	0.198284	-0.176366	-0.958440	0.869328	-0.154910	0.441140	0.160207	
13960	0.769207	-0.057270	-0.222719	-0.596185	0.105118	0.199234	-0.179600	-0.957601	0.869921	-0.156305	0.439804	0.159304	
13961	0.776222	-0.063677	-0.219943	-0.587410	0.105579	0.199851	-0.182919	-0.956793	0.870487	-0.157698	0.438516	0.158392	
13962	0.783239	-0.070183	-0.216757	-0.578469	0.106169	0.200152	-0.186305	-0.956011	0.871016	-0.159095	0.437289	0.157475	
13963	0.790239	-0.076823	-0.213167	-0.569369	0.106927	0.200160	-0.189743	-0.955249	0.871501	-0.160506	0.436134	0.156558	
13964	0.797206	-0.083532	-0.209204	-0.560106	0.107898	0.199902	-0.193218	-0.954497	0.871926	-0.161974	0.435055	0.155684	
13965	0.804106	-0.090398	-0.204869	-0.550700	0.109127	0.199400	-0.196729	-0.953745	0.872284	-0.163501	0.434062	0.154848	
13966	0.810917	-0.097359	-0.200201	-0.541160	0.110656	0.198678	-0.200268	-0.952982	0.872562	-0.165133	0.433154	0.154095	
13967	0.817608	-0.104435	-0.195225	-0.531506	0.112526	0.197753	-0.203838	-0.952198	0.872750	-0.166887	0.432333	0.153441	
13968	0.824143	-0.111648	-0.189971	-0.521761	0.114769	0.196636	-0.207443	-0.951383	0.872846	-0.168775	0.431597	0.152899	
13969	0.830505	-0.118920	-0.184486	-0.511942	0.117416	0.195337	-0.211083	-0.950527	0.872840	-0.170832	0.430938	0.152508	
13970	0.836658	-0.126314	-0.178800	-0.502075	0.120485	0.193854	-0.214767	-0.949620	0.872738	-0.173040	0.430353	0.152258	
13971	0.842590	-0.133749	-0.172967	-0.492174	0.123990	0.192190	-0.218495	-0.948657	0.872537	-0.175412	0.429828	0.152175	
13972	0.848283	-0.141220	-0.167031	-0.482259	0.127934	0.190339	-0.222269	-0.947629	0.872245	-0.177930	0.429357	0.152254	
13973	0.853720	-0.148724	-0.161039	-0.472344	0.132313	0.188297	-0.226088	-0.946531	0.871875	-0.180563	0.428931	0.152479	
13974	0.858909	-0.156169	-0.155044	-0.462437	0.137113	0.186061	-0.229944	-0.945361	0.871430	-0.183299	0.428538	0.152859	
13975	0.863832	-0.163600	-0.149093	-0.452550	0.142314	0.183629	-0.233830	-0.944114	0.870932	-0.186078	0.428177	0.153351	
13976	0.868501	-0.170928	-0.143234	-0.442688	0.147887	0.181003	-0.237731	-0.942789	0.870390	-0.188877	0.427840	0.153950	
13977	0.872918	-0.178147	-0.137510	-0.432862	0.153797	0.178191	-0.241634	-0.941386	0.869818	-0.191648	0.427528	0.154623	
13978	0.877080	-0.185257	-0.131960	-0.423080	0.160003	0.175202	-0.245521	-0.939906	0.869231	-0.194344	0.427246	0.155333	
13979	0.881008	-0.192183	-0.126611	-0.413353	0.166460	0.172056	-0.249371	-0.938350	0.868636	-0.196948	0.426994	0.156074	
13980	0.884690	-0.198975	-0.121494	-0.403699	0.173118	0.168770	-0.253171	-0.936724	0.868047	-0.199410	0.426786	0.156794	
13981	0.888143	-0.205570	-0.116617	-0.394137	0.179923	0.165372	-0.256902	-0.935030	0.867463	-0.201727	0.426628	0.157490	
13982	0.891367	-0.211980	-0.111985	-0.384692	0.186822	0.161887	-0.260550	-0.933276	0.866888	-0.203886	0.426531	0.158138	
13983	0.894361	-0.218217	-0.107599	-0.375395	0.193758	0.158343	-0.264105	-0.931469	0.866323	-0.205878	0.426506	0.158716	
13984	0.897142	-0.224228	-0.103431	-0.366279	0.200676	0.154773	-0.267557	-0.929617	0.865759	-0.207733	0.426558	0.159236	
13985	0.899696	-0.230067	-0.099471	-0.357381	0.207523	0.151199	-0.270905	-0.927730	0.865198	-0.209447	0.426695	0.159672	
13986	0.902043	-0.235681	-0.095679	-0.348738	0.214246	0.147652	-0.274144	-0.925820	0.864627	-0.211062	0.426917	0.160044	
13987	0.904183	-0.241080	-0.092019	-0.340391	0.220798	0.144154	-0.277278	-0.923897	0.864043	-0.212600	0.427221	0.160351	
13988	0.906120	-0.246270	-0.088460	-0.332374	0.227134	0.140723	-0.280308	-0.921973	0.863444	-0.214083	0.427603	0.160591	
13989	0.907877	-0.251198	-0.084949	-0.324720	0.233216	0.137378	-0.283237	-0.920062	0.862820	-0.215557	0.428046	0.160793	
13990	0.909450	-0.255900	-0.081468	-0.317457	0.239012	0.134128	-0.286070	-0.918176	0.862179	-0.217023	0.428540	0.160941	
13991	0.910865	-0.260325	-0.077973	-0.310605	0.244497	0.130986	-0.288806	-0.916327	0.861520	-0.218516	0.429061	0.161060	
13992	0.912134	-0.264474	-0.074448	-0.304176	0.249651	0.127958	-0.291447	-0.914527	0.860851	-0.220042	0.429591	0.161148	
13993	0.913266	-0.268350	-0.070890	-0.298174	0.254463	0.125049	-0.293993	-0.912786	0.860185	-0.221592	0.430108	0.161198	
13994	0.914290	-0.271910	-0.067285	-0.292594	0.258931	0.122265	-0.296438	-0.911115	0.859529	-0.223180	0.430587	0.161230	
13995	0.915206	-0.275195	-0.063669	-0.287424	0.263057	0.119606	-0.298778	-0.909520	0.858903	-0.224772	0.431013	0.161215	
13996	0.916039	-0.278175	-0.060054	-0.282640	0.266850	0.117082	-0.301004	-0.908008	0.858317	-0.226364	0.431365	0.161168	
13997	0.916797	-0.280869	-0.056489	-0.278216	0.270328	0.114695	-0.303108	-0.906584	0.857786	-0.227931	0.431631	0.161076	
13998	0.917488	-0.283308	-0.053034	-0.274117	0.273510	0.112451	-0.305080	-0.905247	0.857324	-0.229439	0.431806	0.160925	
13999	0.918131	-0.285478	-0.049727	-0.270306	0.276421	0.110361	-0.306911	-0.904001	0.856934	-0.230885	0.431882	0.160731	
14000	0.918720	-0.287447	-0.046659	-0.266741	0.279087	0.108429	-0.308594	-0.902842	0.856628	-0.232227	0.431868	0.160468	
14001	0.919272	-0.289212	-0.043873	-0.263381	0.281537	0.106668	-0.310121	-0.901767	0.856399	-0.233467	0.431769	0.160154	
14002	0.919789	-0.290818	-0.041437	-0.260186	0.283796	0.105084	-0.311488	-0.900773	0.856245	-0.234589	0.431600	0.159790	
14003	0.920268	-0.292309	-0.039412	-0.257117	0.285893	0.103685	-0.312697	-0.899853	0.856160	-0.235584	0.431381	0.159374	
14004	0.920723	-0.293687	-0.037817	-0.254140	0.287849	0.102478	-0.313747	-0.899002	0.856124	-0.236471	0.431129	0.158938	
14005	0.921143	-0.295015	-0.036706	-0.251225	0.289685	0.101463	-0.314647	-0.898212	0.856128	-0.237237	0.430872	0.158470	
14006	0.921540	-0.296291	-0.036068	-0.248346	0.291419	0.100643	-0.315406	-0.897477	0.856150	-0.237911	0.430629	0.158002	
14007	0.921909	-0.297542	-0.035902	-0.245485	0.293062	0.100013	-0.316037	-0.896790	0.856172	-0.238502	0.430426	0.157543	
14008	0.922249	-0.298792	-0.036193	-0.242631	0.294622	0.099565	-0.316556	-0.896146	0.856183	-0.239016	0.430283	0.157096	
14009	0.922570	-0.300020	-0.036878	-0.239778	0.296106	0.099292	-0.316978	-0.895537	0.856160	-0.239484	0.430216	0.156687	
14010	0.922860	-0.301258	-0.037928	-0.236926	0.297514	0.099175	-0.317324	-0.894961	0.856103	-0.239896	0.430242	0.156298	
14011	0.923133	-0.302476	-0.039255	-0.234080	0.298847	0.099201	-0.317611	-0.894412	0.855999	-0.240275	0.430365	0.155946	
14012	0.923386	-0.303672	-0.040791	-0.231251	0.300102	0.099349	-0.317856	-0.893888	0.855850	-0.240615	0.430591	0.155619	
14013	0.923620	-0.304846	-0.042468	-0.228453	0.301278	0.099597	-0.318075	-0.893387	0.855661	-0.240907	0.430918	0.155298	
14014	0.923849	-0.305957	-0.044180	-0.225701	0.302374	0.099925	-0.318281	-0.892907	0.855434	-0.241163	0.431336	0.154988	
